date,open,close,high,low,volume,money
2020-05-28,70.57,84.69,84.69,70.57,104065.0,8769410.27
2020-05-29,93.16,93.16,93.16,93.16,56386.0,5252774.1
2020-06-01,102.47,102.47,102.47,102.47,51824.0,5310467.98
2020-06-02,112.72,112.72,112.72,112.72,44411.0,5005847.66
2020-06-03,123.99,123.99,123.99,123.99,97621.0,12104065.8
2020-06-04,136.39,136.39,136.39,136.39,70094.0,9560002.32
2020-06-05,150.03,150.03,150.03,150.03,132611.0,19895673.12
2020-06-08,165.03,165.03,165.03,165.03,116592.0,19241031.6
2020-06-09,181.53,181.53,181.53,181.53,86375.0,15679818.0
2020-06-10,199.68,199.68,199.68,184.34,12258692.0,2427247885.4
2020-06-11,203.74,219.65,219.65,199.74,6913842.0,1446005469.02
2020-06-12,241.62,241.62,241.62,241.62,286542.0,69233120.0
2020-06-15,265.77,265.77,265.77,256.06,4291408.0,1139603132.52
2020-06-16,269.71,273.3,276.5,257.97,7038683.0,1891996272.01
2020-06-17,266.8,278.43,279.4,261.28,5364617.0,1444722516.29
2020-06-18,276.5,252.43,283.3,251.08,5744049.0,1518026452.25
2020-06-19,254.18,259.04,265.83,253.34,3633149.0,944284750.03
2020-06-22,254.0,268.77,271.85,246.31,4552780.0,1174744152.22
2020-06-23,267.82,269.23,273.11,263.91,3058190.0,820751450.79
2020-06-24,268.74,260.98,283.08,260.04,3498631.0,943279191.7
2020-06-29,259.04,260.3,266.11,255.67,2445066.0,637473204.45
2020-06-30,261.28,270.68,272.33,256.18,3635363.0,957578539.92
2020-07-01,268.05,260.13,271.25,257.1,3302952.0,873993828.89
2020-07-02,257.1,258.17,262.8,254.19,2380707.0,613623179.85
2020-07-03,256.13,243.52,257.74,243.19,3132939.0,779491428.32
2020-07-06,241.58,252.73,256.01,240.99,3345166.0,825980932.49
2020-07-07,252.23,257.02,258.0,249.34,3350802.0,851255504.3
2020-07-08,255.16,258.31,261.17,251.53,2963641.0,761684411.08
2020-07-09,256.13,284.15,284.15,256.04,3268249.0,898595437.16
2020-07-10,290.08,285.02,297.85,282.32,3994647.0,1154399318.08
2020-07-13,292.55,266.66,294.5,257.03,5433571.0,1470367318.33
2020-07-14,259.59,263.78,267.18,259.49,2674382.0,702650306.7
2020-07-15,263.29,266.99,276.29,262.32,2768350.0,749379511.92
2020-07-16,267.34,240.65,267.37,240.29,2585640.0,638414279.18
2020-07-17,238.92,234.96,238.92,225.28,1864028.0,431656664.36
2020-07-20,233.07,238.14,239.21,227.99,1176235.0,275878491.22
2020-07-21,236.66,237.36,240.21,233.85,1054949.0,249412606.83
2020-07-22,235.5,243.37,250.77,232.09,1888911.0,457969363.45
2020-07-23,238.92,246.77,249.08,238.6,1449257.0,354503075.78
2020-07-24,245.37,229.16,248.61,225.62,1779989.0,418298946.68
2020-07-27,227.21,228.18,229.51,224.29,717317.0,162761909.75
2020-07-28,231.94,230.15,234.96,229.16,805183.0,187220716.6
2020-07-29,227.21,233.7,234.63,226.1,1136890.0,263682995.5
2020-07-30,233.72,242.82,243.79,232.09,1331948.0,318844690.72
2020-07-31,239.89,257.4,266.22,239.89,2110721.0,531107163.17
2020-08-03,255.49,257.15,260.63,253.55,1219361.0,313351601.55
2020-08-04,257.44,271.1,282.87,257.44,3503693.0,964225054.34
2020-08-05,266.22,258.03,270.85,248.67,2721236.0,697433684.15
2020-08-06,255.98,257.44,263.49,250.5,1421320.0,363117673.27
2020-08-07,258.52,249.14,263.16,244.77,1372460.0,344939000.64
2020-08-10,244.76,236.87,244.77,232.09,1192166.0,283470389.66
2020-08-11,237.26,235.02,239.4,234.54,707244.0,167758875.07
2020-08-12,233.55,231.41,234.04,224.43,996253.0,228023762.47
2020-08-13,230.71,233.55,235.5,227.22,812933.0,188382670.48
2020-08-14,230.93,234.06,234.3,229.21,491209.0,113968060.07
2020-08-17,234.09,236.84,239.79,233.3,787075.0,186067259.78
2020-08-18,236.97,230.33,239.69,228.19,969620.0,227200878.2
2020-08-19,228.19,218.41,228.19,215.4,1377959.0,305674350.08
2020-08-20,214.54,221.1,222.31,210.73,605425.0,131621446.91
2020-08-21,221.36,221.23,224.09,217.66,497076.0,109740249.96
2020-08-24,221.77,223.95,226.52,217.68,513852.0,114077935.22
2020-08-25,224.2,222.35,231.97,221.51,788992.0,178682090.0
2020-08-26,222.32,208.98,222.32,207.72,1102253.0,234776310.5
2020-08-27,209.66,208.41,211.61,204.89,635142.0,132257554.9
2020-08-28,207.31,211.9,212.18,207.31,517885.0,108732373.46
2020-08-31,211.81,212.68,216.48,211.79,533153.0,114117322.46
2020-09-01,213.56,210.99,213.56,206.85,401777.0,84350348.0
2020-09-02,210.93,208.0,213.37,207.56,383319.0,80232540.0
2020-09-03,207.56,198.75,208.0,198.25,978190.0,198148155.0
2020-09-04,195.52,200.28,201.18,194.24,525001.0,104258894.72
2020-09-07,198.62,186.84,201.86,185.83,1100649.0,211714261.0
2020-09-08,187.23,182.85,188.0,180.41,886852.0,163040206.0
2020-09-09,180.41,172.79,180.41,171.87,871994.0,153621152.38
2020-09-10,175.05,172.08,178.87,171.64,642248.0,112549439.0
2020-09-11,170.66,175.34,175.34,168.99,480840.0,82994745.2
2020-09-14,175.53,175.88,178.63,173.61,464535.0,81744074.23
2020-09-15,176.99,175.92,179.33,174.73,524741.0,92765004.33
2020-09-16,175.53,178.94,180.07,172.42,729322.0,128969238.8
2020-09-17,178.14,194.66,194.74,177.99,1596557.0,299543574.72
2020-09-18,193.52,214.13,214.13,192.11,2204646.0,452986594.0
2020-09-21,215.19,213.93,218.42,208.38,1372230.0,291830212.07
2020-09-22,209.68,206.27,213.34,206.26,723983.0,151603736.38
2020-09-23,206.94,203.36,208.2,201.37,715538.0,145744352.4
2020-09-24,201.86,203.41,212.58,200.88,872090.0,180108252.32
2020-09-25,203.37,202.88,207.42,201.88,581178.0,118840248.6
2020-09-28,212.5,200.69,212.58,200.69,779968.0,160550520.6
2020-09-29,201.82,208.25,214.07,201.81,1211035.0,253592244.9
2020-09-30,208.69,208.94,210.93,206.75,534880.0,111753647.16
2020-10-09,211.61,218.78,221.75,211.17,935850.0,203719986.56
2020-10-12,219.63,222.34,224.14,217.49,705312.0,155529163.2
2020-10-13,222.3,228.17,229.16,220.55,842666.0,190427984.84
2020-10-14,226.53,229.82,231.11,226.24,534062.0,121959290.0
2020-10-15,228.29,227.21,230.54,226.3,408135.0,93032058.0
2020-10-16,225.85,226.73,229.63,223.49,458335.0,104023154.0
2020-10-19,233.11,227.53,235.41,224.29,546935.0,124923367.14
2020-10-20,226.26,246.6,247.89,226.26,1057706.0,254484966.05
2020-10-21,245.74,246.48,248.95,244.0,511354.0,125947117.92
2020-10-22,245.45,234.02,248.28,231.1,990699.0,234360323.04
2020-10-23,233.85,234.22,244.44,233.07,763171.0,181923850.84
2020-10-26,234.22,241.83,247.69,230.03,906637.0,217548169.2
2020-10-27,240.77,244.57,246.23,239.11,598286.0,145481801.81
2020-10-28,245.58,247.33,249.2,243.79,554161.0,136539154.0
2020-10-29,245.13,247.84,250.62,243.79,549546.0,135896175.0
2020-10-30,247.01,246.33,257.44,245.74,1036893.0,261396014.44
2020-11-02,249.53,252.18,253.06,244.03,571589.0,142811984.7
2020-11-03,252.71,254.28,256.25,251.42,467919.0,118563861.0
