date,open,close,high,low,volume,money
2020-10-19,13.4,16.08,16.08,13.4,1247122.0,20009299.0
2020-10-20,17.68,17.06,17.68,16.19,70071392.0,1192873192.24
2020-10-21,16.23,15.64,16.29,15.41,37218757.0,589347125.1
2020-10-22,15.1,14.77,15.27,14.62,25307907.0,375121300.66
2020-10-23,14.99,14.56,15.03,14.41,19757406.0,290472780.56
2020-10-26,14.37,14.59,14.71,14.03,15382673.0,222200895.9
2020-10-27,14.42,14.09,14.44,14.08,14225399.0,202074421.95
2020-10-28,14.07,13.81,14.09,13.71,13945435.0,192812270.81
2020-10-29,13.5,13.9,14.24,13.49,14000485.0,195184697.22
2020-10-30,13.87,13.77,14.26,13.73,13063843.0,182551863.19
2020-11-02,13.77,13.68,13.96,13.58,9757114.0,133714395.76
2020-11-03,13.73,13.96,13.97,13.64,11222926.0,155581403.79
2020-11-04,13.92,13.87,14.09,13.74,8898152.0,123686155.46
2020-11-05,13.93,14.16,14.22,13.87,13700394.0,192707895.42
2020-11-06,14.19,13.94,14.24,13.81,10067843.0,140472110.71
2020-11-09,14.01,14.11,14.23,13.91,13301511.0,187248885.76
2020-11-10,14.11,14.64,14.91,14.04,24871130.0,361891367.69
2020-11-11,14.39,14.72,14.82,14.38,17254270.0,253137228.14
2020-11-12,14.61,14.17,14.7,14.15,13757314.0,196798552.55
2020-11-13,14.12,13.86,14.12,13.75,10202770.0,141287197.26
2020-11-16,13.77,14.15,14.25,13.77,10217660.0,143277253.25
2020-11-17,14.12,13.95,14.13,13.84,6971325.0,97120295.62
2020-11-18,13.9,14.44,14.61,13.9,14090877.0,200773918.55
2020-11-19,14.34,14.46,14.61,14.18,11540574.0,166747549.4
2020-11-20,14.39,15.24,15.39,14.28,30951019.0,464034337.35
2020-11-23,15.48,15.13,15.82,14.96,23592127.0,361577861.26
2020-11-24,15.0,16.65,16.65,15.0,39384134.0,631549121.62
2020-11-25,16.66,16.33,16.9,15.94,28351311.0,466330132.46
2020-11-26,16.14,15.88,16.41,15.64,17523598.0,279606867.51
2020-11-27,15.87,15.44,15.89,15.25,14527848.0,224919597.87
2020-11-30,15.61,15.99,16.68,15.56,20349117.0,327311857.24
2020-12-01,15.84,16.2,16.44,15.83,15378074.0,249358750.66
2020-12-02,16.04,15.74,16.32,15.62,12232881.0,193591624.24
2020-12-03,15.55,15.28,15.64,15.21,8523738.0,131099976.22
2020-12-04,15.26,15.44,15.74,15.24,6761573.0,104667884.74
2020-12-07,15.33,15.35,15.87,15.15,10572756.0,163785125.75
2020-12-08,15.34,15.98,16.23,15.22,14987813.0,235593846.23
2020-12-09,15.86,15.27,16.23,15.27,15353419.0,241707656.44
2020-12-10,15.15,14.93,15.19,14.56,11199006.0,166490051.41
2020-12-11,14.88,14.43,15.05,14.24,10024728.0,145631525.1
2020-12-14,14.37,14.35,14.42,13.98,6643995.0,94739952.38
2020-12-15,14.43,14.53,14.68,14.18,8772871.0,126606506.92
2020-12-16,14.41,14.21,14.53,14.21,5245358.0,75169863.66
2020-12-17,14.29,14.33,14.52,13.92,7041615.0,100225515.73
2020-12-18,14.21,14.37,14.66,14.19,6394657.0,92300602.92
2020-12-21,14.54,14.26,14.54,13.98,11390997.0,161948989.26
2020-12-22,14.09,13.81,14.36,13.81,9031855.0,127059353.75
2020-12-23,13.87,13.75,13.96,13.63,8454361.0,115946826.3
2020-12-24,13.68,13.38,13.72,13.38,6441758.0,87118407.87
2020-12-25,13.3,13.16,13.43,13.08,7263154.0,95727033.3
2020-12-28,13.14,13.82,14.23,12.81,15574816.0,212302518.78
2020-12-29,13.88,13.95,14.4,13.62,10510168.0,147735395.87
2020-12-30,13.95,14.22,14.69,13.88,12093146.0,173733571.62
2020-12-31,14.2,14.17,14.31,14.02,5643219.0,79974907.27
2021-01-04,14.23,13.75,14.36,13.66,9947541.0,139099997.27
2021-01-05,13.68,13.68,13.69,13.3,10123138.0,136038365.7
2021-01-06,13.58,13.67,14.05,13.45,8694440.0,119077782.35
2021-01-07,13.84,13.25,14.0,13.21,10275619.0,138332607.77
2021-01-08,13.28,13.0,13.34,12.87,8233434.0,107174583.3
2021-01-11,12.99,13.14,13.34,12.76,8261560.0,107613548.46
2021-01-12,13.01,13.14,13.23,12.92,4837379.0,63310519.96
2021-01-13,13.31,13.67,14.01,13.31,11583375.0,158713657.38
2021-01-14,13.58,13.91,14.03,13.28,11833307.0,161897650.43
2021-01-15,13.78,14.74,14.95,13.77,18473813.0,268013416.05
2021-01-18,14.58,14.83,14.86,14.43,9078516.0,133162373.21
2021-01-19,14.76,14.3,14.87,14.15,8944466.0,129320724.47
2021-01-20,14.25,14.45,14.58,14.0,6643748.0,94992062.55
2021-01-21,14.42,14.35,14.92,14.3,11689427.0,169775717.12
